"success","timeout","failed_images","failed_audio","failed_video","typeoftrial","subject","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","response","Experiment","stimulus","list_number","trialcondition","correct","question_order"
"","","","","","picture","47711","image-keyboard-response","250","340885","0.0-6.0-3.53","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","897","s","","hat.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","251","341898","0.0-6.0-0.54","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","252","343044","0.0-6.0-1.54","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1135"," ","","A teenage girl is playing the piano","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","253","343554","0.0-6.0-2.54","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","254","344549","0.0-6.0-3.54","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","983","n","","pillow.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","255","345562","0.0-6.0-0.55","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","256","346572","0.0-6.0-1.55","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1000"," ","","A musician is playing a guitar","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","257","347084","0.0-6.0-2.55","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","258","348066","0.0-6.0-3.55","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","969","s","","guitar.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","259","349078","0.0-6.0-0.56","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","sentence","47711","html-keyboard-response","260","350181","0.0-6.0-1.56","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1095"," ","","A bowling ball dropped and touched a tomato","3","Heavy_Contradictory","",""
"","","","","","fixation","47711","html-keyboard-response","261","350690","0.0-6.0-2.56","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","picture","47711","image-keyboard-response","262","351585","0.0-6.0-3.56","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","883","s","","tomatoS.jpg","3","Heavy_Contradictory","true",""
"","","","","","fixation","47711","html-keyboard-response","263","352598","0.0-6.0-0.57","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Matched","",""
"","","","","","sentence","47711","html-keyboard-response","264","354181","0.0-6.0-1.57","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1574"," ","","A bowling ball dropped and smashed a chocolate muffin","3","Heavy_Matched","",""
"","","","","","fixation","47711","html-keyboard-response","265","354694","0.0-6.0-2.57","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Matched","",""
"","","","","","picture","47711","image-keyboard-response","266","355469","0.0-6.0-3.57","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","763","s","","muffinS.jpg","3","Heavy_Matched","true",""
"","","","","","fixation","47711","html-keyboard-response","267","356480","0.0-6.0-0.58","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","268","357343","0.0-6.0-1.58","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","853"," ","","A man is shaving his beard","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","269","357853","0.0-6.0-2.58","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","270","361367","0.0-6.0-3.58","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","3502","n","","clock.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","271","362381","0.0-6.0-0.59","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","272","363858","0.0-6.0-1.59","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1466"," ","","A photographer is taking a photo of a lion","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","273","364370","0.0-6.0-2.59","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","274","365356","0.0-6.0-3.59","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","970","s","","lion.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","275","366372","0.0-6.0-0.60","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","276","367411","0.0-6.0-1.60","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1024"," ","","A pilot is reading a book","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","277","367922","0.0-6.0-2.60","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","278","368914","0.0-6.0-3.60","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","980","n","","spoon.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","279","369928","0.0-6.0-0.61","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","280","370787","0.0-6.0-1.61","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","849"," ","","A remote was placed on the rug","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","281","371298","0.0-6.0-2.61","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","282","372203","0.0-6.0-3.61","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","893","n","","CD.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","283","373214","0.0-6.0-0.62","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","284","374070","0.0-6.0-1.62","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","846"," ","","A donkey is drinking water.","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","285","374583","0.0-6.0-2.62","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","286","375353","0.0-6.0-3.62","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","758","n","","couch.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","287","376366","0.0-6.0-0.63","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Matched","",""
"","","","","","sentence","47711","html-keyboard-response","288","377538","0.0-6.0-1.63","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1162"," ","","A balloon dropped and touched a piece of cake","3","Light_Matched","",""
"","","","","","fixation","47711","html-keyboard-response","289","378050","0.0-6.0-2.63","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Matched","",""
"","","","","","picture","47711","image-keyboard-response","290","379158","0.0-6.0-3.63","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1095","s","","cakeS.jpg","3","Light_Matched","true",""
"","","","","","fixation","47711","html-keyboard-response","291","380174","0.0-6.0-0.64","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","292","381734","0.0-6.0-1.64","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1551"," ","","A police officer is talking on the phone","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","293","382247","0.0-6.0-2.64","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","294","383377","0.0-6.0-3.64","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1117","n","","tissuebox.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","295","384389","0.0-6.0-0.65","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Contradictory","",""
"","","","","","sentence","47711","html-keyboard-response","296","386271","0.0-6.0-1.65","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1873"," ","","A balloon dropped and smashed a blackberry","3","Light_Contradictory","",""
"","","","","","fixation","47711","html-keyboard-response","297","386783","0.0-6.0-2.65","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Contradictory","",""
"","","","","","picture","47711","image-keyboard-response","298","387686","0.0-6.0-3.65","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","890","s","","blackberryS.jpg","3","Light_Contradictory","true",""
"","","","","","fixation","47711","html-keyboard-response","299","388700","0.0-6.0-0.66","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","300","389981","0.0-6.0-1.66","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1271"," ","","A cushion was placed on the magazine","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","301","390492","0.0-6.0-2.66","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","302","392084","0.0-6.0-3.66","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1578","n","","box.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","303","393097","0.0-6.0-0.67","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","304","394391","0.0-6.0-1.67","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1284"," ","","A woman is taking money out of a wallet","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","305","394902","0.0-6.0-2.67","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","306","396012","0.0-6.0-3.67","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1097","n","","coconut.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","307","397027","0.0-6.0-0.68","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","sentence","47711","html-keyboard-response","308","397990","0.0-6.0-1.68","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","953"," ","","A bowling ball dropped and touched a ceramic plate","3","Heavy_Contradictory","",""
"","","","","","fixation","47711","html-keyboard-response","309","398501","0.0-6.0-2.68","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","picture","47711","image-keyboard-response","310","399354","0.0-6.0-3.68","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","838","s","","plateS.jpg","3","Heavy_Contradictory","true",""
"","","","","","fixation","47711","html-keyboard-response","311","400365","0.0-6.0-0.69","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","sentence","47711","html-keyboard-response","312","401507","0.0-6.0-1.69","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1133"," ","","A bowling ball dropped and touched a strawberry","3","Heavy_Contradictory","",""
