"success","timeout","failed_images","failed_audio","failed_video","typeoftrial","subject","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","response","Experiment","stimulus","list_number","trialcondition","correct","question_order"
"","","","","","fixation","27840","html-keyboard-response","257","374459","0.0-6.0-2.55","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","258","375458","0.0-6.0-3.55","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","968","n","","pillow.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","259","376491","0.0-6.0-0.56","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","sentence","27840","html-keyboard-response","260","377874","0.0-6.0-1.56","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1363"," ","","A balloon dropped and touched a strawberry","2","Light_Matched","",""
"","","","","","fixation","27840","html-keyboard-response","261","378395","0.0-6.0-2.56","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","picture","27840","image-keyboard-response","262","379278","0.0-6.0-3.56","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","857","s","","strawberryS.jpg","2","Light_Matched","true",""
"","","","","","fixation","27840","html-keyboard-response","263","380324","0.0-6.0-0.57","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","264","381395","0.0-6.0-1.57","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1043"," ","","An elephant is eating a watermelon","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","265","381915","0.0-6.0-2.57","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","266","382764","0.0-6.0-3.57","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","835","s","","watermelon.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","267","383795","0.0-6.0-0.58","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","268","384789","0.0-6.0-1.58","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","966"," ","","A thief is stealing a wallet","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","269","385308","0.0-6.0-2.58","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","270","386413","0.0-6.0-3.58","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1074","n","","teddybear.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","271","387443","0.0-6.0-0.59","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","sentence","27840","html-keyboard-response","272","388773","0.0-6.0-1.59","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1309"," ","","A balloon dropped and smashed a piece of cake","2","Light_Contradictory","",""
"","","","","","fixation","27840","html-keyboard-response","273","389299","0.0-6.0-2.59","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","picture","27840","image-keyboard-response","274","390458","0.0-6.0-3.59","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1132","s","","cakeS.jpg","2","Light_Contradictory","true",""
"","","","","","fixation","27840","html-keyboard-response","275","391491","0.0-6.0-0.60","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","sentence","27840","html-keyboard-response","276","392594","0.0-6.0-1.60","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1075"," ","","A balloon dropped and touched a ceramic plate","2","Light_Matched","",""
"","","","","","fixation","27840","html-keyboard-response","277","393155","0.0-6.0-2.60","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","picture","27840","image-keyboard-response","278","394239","0.0-6.0-3.60","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1058","s","","plateS.jpg","2","Light_Matched","true",""
"","","","","","fixation","27840","html-keyboard-response","279","395260","0.0-6.0-0.61","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","280","396911","0.0-6.0-1.61","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1623"," ","","A woman is paying with a debit card","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","281","397444","0.0-6.0-2.61","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","282","398760","0.0-6.0-3.61","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1279","n","","papercup.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","283","399787","0.0-6.0-0.62","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","284","400704","0.0-6.0-1.62","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","894"," ","","A panda is resting on a tree","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","285","401227","0.0-6.0-2.62","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","286","402585","0.0-6.0-3.62","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1331","n","","dollar.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","287","403612","0.0-6.0-0.63","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","sentence","27840","html-keyboard-response","288","404986","0.0-6.0-1.63","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1351"," ","","A balloon dropped and smashed a porcelain figure","2","Light_Contradictory","",""
"","","","","","fixation","27840","html-keyboard-response","289","405523","0.0-6.0-2.63","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","picture","27840","image-keyboard-response","290","406534","0.0-6.0-3.63","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","987","s","","figureS.jpg","2","Light_Contradictory","true",""
"","","","","","fixation","27840","html-keyboard-response","291","407571","0.0-6.0-0.64","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","292","408883","0.0-6.0-1.64","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1290"," ","","A dentist is drinking a can of cola","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","293","409419","0.0-6.0-2.64","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","294","410519","0.0-6.0-3.64","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1069","n","","doll.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","295","411555","0.0-6.0-0.65","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","sentence","27840","html-keyboard-response","296","412521","0.0-6.0-1.65","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","940"," ","","A balloon dropped and touched a tile","2","Light_Matched","",""
"","","","","","fixation","27840","html-keyboard-response","297","413051","0.0-6.0-2.65","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","picture","27840","image-keyboard-response","298","413871","0.0-6.0-3.65","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","788","s","","tileS.jpg","2","Light_Matched","true",""
"","","","","","fixation","27840","html-keyboard-response","299","414900","0.0-6.0-0.66","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","sentence","27840","html-keyboard-response","300","416267","0.0-6.0-1.66","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1337"," ","","A balloon dropped and smashed a cracker","2","Light_Contradictory","",""
"","","","","","fixation","27840","html-keyboard-response","301","416787","0.0-6.0-2.66","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","picture","27840","image-keyboard-response","302","417966","0.0-6.0-3.66","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1143","s","","crackerS.jpg","2","Light_Contradictory","true",""
"","","","","","fixation","27840","html-keyboard-response","303","418995","0.0-6.0-0.67","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","304","419982","0.0-6.0-1.67","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","956"," ","","A watch was placed on the laptop","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","305","420515","0.0-6.0-2.67","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","306","421512","0.0-6.0-3.67","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","969","n","","bow.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","307","422539","0.0-6.0-0.68","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","308","423578","0.0-6.0-1.68","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1014"," ","","A man is playing with a cat","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","309","424107","0.0-6.0-2.68","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","310","425305","0.0-6.0-3.68","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1176","n","","ceramicplate.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","311","426339","0.0-6.0-0.69","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","312","428091","0.0-6.0-1.69","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1729"," ","","A needle was placed on the mouse pad","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","313","428627","0.0-6.0-2.69","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","314","429477","0.0-6.0-3.69","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","822","n","","chocolate.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","315","430507","0.0-6.0-0.70","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","316","431257","0.0-6.0-1.70","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","725"," ","","A musician is playing a guitar","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","317","431787","0.0-6.0-2.70","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","318","432576","0.0-6.0-3.70","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","758","s","","guitar.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","319","433611","0.0-6.0-0.71","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","320","435751","0.0-6.0-1.71","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","2111"," ","","A giraffe is playing with a zebra","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","321","436283","0.0-6.0-2.71","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
